Date,Open,High,Low,Close,Volume
2019-01-01,43.6363636363636,44.0316205533597,42.9249011857708,43.7944664031621,229354
2019-01-02,43.7944664031621,44.1106719367589,42.6877470355731,43.1620553359684,150733
2019-01-03,43.4782608695652,43.6363636363636,42.6877470355731,43.00395256917,193840
2019-01-06,43.399209486166,44.1106719367589,43.1620553359684,43.7944664031621,118249
2019-01-07,43.3201581027668,43.8735177865613,43.00395256917,43.1620553359684,67538
2019-01-08,43.1620553359684,44.6640316205534,42.8458498023715,44.4268774703557,125127
2019-01-09,44.4268774703557,45.0592885375494,43.4782608695652,43.6363636363636,110265
2019-01-10,43.3201581027668,44.1106719367589,43.1620553359684,43.3201581027668,92596
2019-01-13,43.7154150197628,43.7944664031621,43.399209486166,43.5573122529644,89712
2019-01-14,43.6363636363636,44.1106719367589,43.00395256917,43.0830039525692,116715
2019-01-15,43.1620553359684,43.6363636363636,42.5296442687747,42.6877470355731,119528
2019-01-16,43.0830039525692,43.4782608695652,42.7667984189723,42.8458498023715,64699
2019-01-17,42.8458498023715,45.3754940711462,42.5296442687747,44.901185770751,269766
2019-01-20,45.6916996047431,49.5652173913044,45.6916996047431,49.4861660079051,982000
2019-01-21,49.4861660079051,50.7509881422925,47.9051383399209,49.4861660079051,319920
2019-01-22,49.4861660079051,49.802371541502,47.5098814229249,47.9051383399209,329774
2019-01-23,48.4584980237154,49.0909090909091,47.4308300395257,48.1422924901186,229564
2019-01-24,48.2213438735178,49.0118577075099,47.3517786561265,47.7470355731225,259360
2019-01-27,48.2213438735178,48.300395256917,45.3754940711462,45.6916996047431,177342
2019-01-28,46.2450592885376,46.798418972332,44.4268774703557,44.6640316205534,123090
2019-01-29,43.9525691699605,46.6403162055336,43.9525691699605,46.403162055336,82561
2019-01-30,46.5612648221344,47.5889328063241,45.2173913043478,46.0079051383399,174976
2019-01-31,45.8498023715415,46.5612648221344,44.4268774703557,44.7430830039526,94015
2019-02-03,44.901185770751,45.3754940711462,44.4268774703557,44.7430830039526,46456
2019-02-04,45.2173913043478,46.1660079051383,44.901185770751,45.6916996047431,74147
2019-02-05,45.3754940711462,46.6403162055336,45.3754940711462,46.3241106719368,140038
2019-02-06,46.8774703557312,47.2727272727273,45.6916996047431,46.9565217391304,167423
2019-02-07,47.2727272727273,47.2727272727273,45.7707509881423,46.1660079051383,86104
2019-02-10,45.9288537549407,46.5612648221344,44.901185770751,45.1383399209486,95716
2019-02-11,45.0592885375494,45.2173913043478,42.0553359683795,43.4782608695652,83096
2019-02-12,42.9249011857708,44.1106719367589,42.5296442687747,42.6877470355731,62452
2019-02-13,42.6086956521739,43.3201581027668,42.2924901185771,42.6877470355731,69291
2019-02-14,43.1620553359684,46.9565217391304,42.6086956521739,46.1660079051383,218321
2019-02-17,46.1660079051383,51.0671936758893,45.3754940711462,46.2450592885376,384105
2019-02-18,46.6403162055336,47.5889328063241,45.3754940711462,45.6916996047431,130929
2019-02-19,45.7707509881423,49.4861660079051,45.3754940711462,48.9328063241107,451323
2019-02-20,48.5375494071146,51.3833992094862,48.5375494071146,49.2490118577075,616839
2019-02-24,49.3280632411067,49.9604743083004,48.2213438735178,49.2490118577075,149162
2019-02-25,49.4861660079051,51.9367588932806,48.695652173913,50.9881422924901,590619
2019-02-26,51.3833992094862,55.4940711462451,51.1462450592885,54.0711462450593,675338
2019-02-27,55.1778656126482,56.99604743083,53.596837944664,54.3083003952569,458086
2019-03-03,54.5454545454545,54.5454545454545,51.4624505928854,52.3320158102767,352671
2019-03-04,52.3320158102767,53.9130434782609,51.6205533596838,52.8063241106719,257695
2019-03-05,53.4387351778656,58.3399209486166,52.9644268774704,58.3399209486166,914322
2019-03-06,62.1343873517786,63.7154150197628,57.3913043478261,58.8932806324111,877799
2019-03-07,58.9723320158103,60.8695652173913,56.600790513834,60.7114624505929,925764
2019-03-10,61.1857707509881,62.3715415019763,55.1778656126482,55.8102766798419,1006672
2019-03-11,56.1264822134387,56.7588932806324,50.4347826086956,52.0158102766798,868462
2019-03-12,52.6482213438735,57.3913043478261,50.4347826086956,57.3913043478261,1228856
2019-03-13,67.1936758893281,72.6482213438735,62.4505928853755,66.4822134387352,2790419
2019-03-14,66.5612648221344,68.300395256917,63.5573122529644,66.5612648221344,1152950
2019-03-18,66.5612648221344,68.7747035573123,65.296442687747,67.8260869565217,840500
2019-03-19,67.8260869565217,69.6442687747036,66.5612648221344,67.5098814229249,687987
2019-03-20,67.5889328063241,67.5889328063241,63.7154150197628,64.1106719367589,698957
2019-03-21,64.3478260869565,64.4268774703557,61.6600790513834,62.7667984189723,373818
2019-03-24,62.4505928853755,67.1936758893281,61.8181818181818,66.403162055336,701481
2019-03-25,66.8774703557312,66.8774703557312,64.1106719367589,64.4268774703557,257059
2019-03-27,64.9802371541502,65.6126482213439,63.7944664031621,65.0592885375494,250695
2019-03-28,64.9802371541502,65.5335968379447,64.0316205533597,64.9802371541502,262886
2019-03-31,65.3754940711463,65.6126482213439,64.1897233201581,64.9802371541502,211367
2019-04-01,65.4545454545455,66.403162055336,64.9802371541502,65.6126482213439,338940
2019-04-02,65.8498023715415,66.2450592885375,64.9802371541502,65.3754940711463,304893
2019-04-03,65.2173913043478,65.5335968379447,63.0830039525692,63.6363636363636,278639
2019-04-04,64.6640316205534,64.6640316205534,61.6600790513834,63.7944664031621,355950
2019-04-08,70.3557312252964,70.3557312252964,65.6126482213439,69.0909090909091,1095143
2019-04-09,67.1936758893281,68.0632411067194,65.8498023715415,66.4822134387352,190685
2019-04-10,66.1660079051383,66.1660079051383,61.6600790513834,62.2924901185771,187933
2019-04-11,62.2924901185771,63.9525691699605,61.501976284585,61.6600790513834,185173
2019-04-15,63.5573122529644,63.5573122529644,58.498023715415,59.2885375494071,111620
2019-04-16,60.0790513833992,60.0790513833992,56.9169960474308,57.8656126482213,107040
2019-04-17,57.8656126482213,58.9723320158103,56.1264822134387,57.4703557312253,124149
2019-04-18,58.498023715415,59.7628458498024,57.9446640316205,58.6561264822134,96705
2019-04-21,59.604743083004,61.3438735177866,59.2885375494071,60.4743083003953,130390
2019-04-23,60.8695652173913,60.8695652173913,58.498023715415,58.9723320158103,68839
2019-04-24,58.9723320158103,59.5256916996047,57.6284584980237,58.1818181818182,104152
2019-04-25,57.9446640316205,59.2885375494071,57.7075098814229,58.6561264822134,51691
2019-04-28,59.6837944664032,60.0790513833992,58.0237154150198,58.1818181818182,60591
2019-04-29,58.498023715415,58.498023715415,55.4150197628458,56.3636363636364,123876
2019-04-30,56.99604743083,57.6284584980237,56.0474308300395,56.7588932806324,115041
2019-05-02,56.7588932806324,58.2608695652174,56.9169960474308,57.9446640316205,75873
2019-05-05,58.498023715415,59.3675889328063,58.1818181818182,59.2094861660079,202014
2019-05-06,59.6837944664032,59.6837944664032,57.2332015810277,57.5494071146245,80844
2019-05-07,57.5494071146245,57.9446640316205,55.5731225296443,56.2845849802372,90752
2019-05-08,56.6798418972332,56.9169960474308,55.9683794466403,56.0474308300395,71099
2019-05-09,57.5494071146245,57.5494071146245,55.7312252964427,56.2055335968379,42731
2019-05-12,55.7312252964427,55.8893280632411,54.1501976284585,54.6245059288538,115316
2019-05-13,55.2569169960474,55.2569169960474,54.3873517786561,54.3873517786561,31938
2019-05-14,54.5454545454545,54.9407114624506,54.2292490118577,54.3083003952569,75093
2019-05-15,54.7826086956522,56.0474308300395,54.4664031620553,55.5731225296443,69237
2019-05-16,56.1264822134387,56.9169960474308,55.6521739130435,56.5217391304348,77527
2019-05-19,57.1541501976285,58.2608695652174,57.1541501976285,57.3913043478261,99614
2019-05-20,58.0237154150198,58.0237154150198,55.6521739130435,55.8102766798419,95897
2019-05-21,56.1264822134387,56.1264822134387,50.8300395256917,51.4624505928854,766188
2019-05-22,51.4624505928854,52.1739130434783,49.1699604743083,50.1185770750988,560864
2019-05-23,50.5138339920949,52.8063241106719,50.5138339920949,51.7786561264822,501256
2019-05-26,51.8577075098814,51.8577075098814,50.197628458498,50.4347826086956,383204
2019-05-27,50.5138339920949,51.3833992094862,50.2766798418972,50.9090909090909,241606
2019-05-28,51.3833992094862,52.4901185770751,50.9090909090909,52.3320158102767,277240
2019-05-29,51.5415019762846,53.596837944664,51.5415019762846,52.7272727272727,283238
2019-05-30,52.5691699604743,53.0434782608696,52.1739130434783,52.6482213438735,222598
2019-06-09,53.201581027668,53.2806324110672,52.3320158102767,52.4901185770751,143678
2019-06-10,52.9644268774704,52.9644268774704,51.3833992094862,51.699604743083,207751
2019-06-11,52.2529644268775,52.5691699604743,51.699604743083,52.0948616600791,171414
2019-06-12,52.4901185770751,52.4901185770751,51.9367588932806,52.0948616600791,161393
2019-06-13,52.1739130434783,52.3320158102767,51.4624505928854,51.5415019762846,328239
2019-06-16,51.699604743083,54.0711462450593,51.4624505928854,52.4110671936759,229717
2019-06-17,52.3320158102767,52.9644268774704,51.5415019762846,51.7786561264822,215421
2019-06-18,51.9367588932806,53.5177865612648,51.7786561264822,51.9367588932806,206834
2019-06-19,51.7786561264822,52.9644268774704,51.3833992094862,51.5415019762846,186090
2019-06-20,51.5415019762846,52.1739130434783,51.1462450592885,51.2252964426877,116894
2019-06-23,51.2252964426877,52.0948616600791,51.2252964426877,51.8577075098814,119100
2019-06-24,51.8577075098814,51.9367588932806,51.2252964426877,51.3833992094862,121974
2019-06-25,51.304347826087,52.5691699604743,50.3557312252964,50.5928853754941,207809
2019-06-26,50.8300395256917,52.0948616600791,50.5928853754941,51.2252964426877,96096
2019-06-27,51.5415019762846,55.7312252964427,51.0671936758893,51.4624505928854,866619
2019-06-30,52.5691699604743,52.9644268774704,51.699604743083,52.0948616600791,205236
2019-07-02,52.7272727272727,52.7272727272727,50.9090909090909,51.2252964426877,190759
2019-07-03,51.2252964426877,51.6205533596838,50.3557312252964,50.4347826086956,215391
2019-07-04,50.5928853754941,51.699604743083,50.4347826086956,51.3833992094862,96875
2019-07-07,51.3833992094862,51.3833992094862,50.4347826086956,50.5138339920949,117886
2019-07-08,50.5928853754941,51.4624505928854,50.4347826086956,51.2252964426877,199347
2019-07-09,50.5928853754941,51.4624505928854,50.5928853754941,51.304347826087,217748
2019-07-10,51.5415019762846,52.0158102766798,50.9881422924901,51.699604743083,219688
2019-07-11,51.9367588932806,52.3320158102767,51.3833992094862,51.5415019762846,301421
2019-07-14,51.5415019762846,51.5415019762846,50.197628458498,50.2766798418972,150387
2019-07-15,49.8814229249012,50.5928853754941,49.0118577075099,49.6442687747036,135219
2019-07-16,49.802371541502,50.2766798418972,49.0118577075099,49.802371541502,126577
2019-07-17,49.802371541502,50.5928853754941,49.4861660079051,50.0395256916996,144980
2019-07-18,49.8814229249012,50.2766798418972,49.802371541502,50.1185770750988,48771
2019-07-21,50.197628458498,50.5138339920949,49.6442687747036,49.802371541502,89239
2019-07-22,50.2766798418972,50.3557312252964,47.8260869565217,48.695652173913,114325
2019-07-23,49.2490118577075,50.1185770750988,48.6166007905138,49.5652173913044,120313
2019-07-24,50.0395256916996,50.0395256916996,48.8537549407115,49.4861660079051,106046
2019-07-25,49.8814229249012,51.7786561264822,49.8814229249012,50.7509881422925,189307
2019-07-28,50.7509881422925,52.4901185770751,50.5928853754941,52.0158102766798,364338
2019-07-29,52.4901185770751,52.8853754940712,50.5138339920949,50.8300395256917,568837
2019-07-30,50.5928853754941,51.6205533596838,50.5928853754941,50.8300395256917,570641
2019-07-31,51.699604743083,52.0158102766798,50.5928853754941,51.1462450592885,656215
2019-08-01,51.1462450592885,51.8577075098814,51.1462450592885,51.5415019762846,233345
2019-08-04,51.6205533596838,51.699604743083,50.9881422924901,51.2252964426877,164016
2019-08-05,51.3833992094862,51.6205533596838,50.7509881422925,51.304347826087,220161
2019-08-06,51.3833992094862,52.7272727272727,51.3833992094862,52.2529644268775,392863
2019-08-07,52.7272727272727,54.5454545454545,52.4110671936759,54.0711462450593,556485
2019-08-08,53.7549407114625,54.8616600790514,53.5177865612648,54.703557312253,739128
2019-08-18,54.5454545454545,55.098814229249,53.3596837944664,53.8339920948617,213155
2019-08-19,53.4387351778656,54.6245059288538,53.3596837944664,54.1501976284585,510040
2019-08-20,54.0711462450593,54.9407114624506,53.596837944664,54.1501976284585,407268
2019-08-21,53.9920948616601,53.9920948616601,51.9367588932806,53.0434782608696,591896
2019-08-22,53.0434782608696,53.3596837944664,52.3320158102767,52.9644268774704,85184
2019-08-25,53.0434782608696,53.1225296442688,51.304347826087,51.4624505928854,279488
2019-08-26,52.7272727272727,52.7272727272727,50.6719367588933,51.304347826087,203718
2019-08-27,51.7786561264822,51.7786561264822,50.9881422924901,51.1462450592885,75289
2019-08-28,51.0671936758893,51.304347826087,50.5928853754941,50.7509881422925,129953
2019-08-29,50.8300395256917,51.3833992094862,49.802371541502,49.8814229249012,196391
2019-09-01,50.8300395256917,50.8300395256917,50.0395256916996,50.4347826086956,74195
2019-09-02,50.5928853754941,52.1739130434783,50.0395256916996,51.0671936758893,88814
2019-09-03,51.3833992094862,51.3833992094862,50.2766798418972,50.5928853754941,39979
2019-09-04,50.3557312252964,50.5928853754941,50.197628458498,50.3557312252964,46475
2019-09-05,50.5138339920949,51.2252964426877,50.2766798418972,50.9090909090909,71745
2019-09-08,51.2252964426877,51.7786561264822,50.9881422924901,51.6205533596838,92168
2019-09-09,51.7786561264822,52.1739130434783,50.6719367588933,51.0671936758893,86205
2019-09-11,51.0671936758893,51.0671936758893,49.5652173913044,49.7233201581028,145467
2019-09-12,49.7233201581028,50.9090909090909,49.4071146245059,50.0395256916996,130079
2019-09-15,49.9604743083004,50.197628458498,49.0909090909091,50.1185770750988,71226
2019-09-16,50.3557312252964,50.8300395256917,49.802371541502,49.9604743083004,89586
2019-09-17,50.7509881422925,50.7509881422925,49.802371541502,49.9604743083004,111287
2019-09-18,50.4347826086956,50.4347826086956,49.4071146245059,49.7233201581028,119613
2019-09-19,49.802371541502,50.5928853754941,49.7233201581028,50.0395256916996,154110
2019-09-22,50.0395256916996,50.197628458498,49.4861660079051,49.9604743083004,36196
2019-09-23,50.5928853754941,52.5691699604743,50.5928853754941,52.3320158102767,301542
2019-09-24,52.4110671936759,52.8853754940712,51.2252964426877,51.7786561264822,123902
2019-09-25,51.5415019762846,51.7786561264822,51.0671936758893,51.6205533596838,66866
2019-09-26,51.6205533596838,52.2529644268775,51.2252964426877,52.0948616600791,105426
2019-09-29,54.5454545454545,54.5454545454545,51.8577075098814,52.6482213438735,117589
2019-09-30,52.6482213438735,52.6482213438735,52.0158102766798,52.3320158102767,155689
2019-10-01,52.1739130434783,52.7272727272727,51.8577075098814,52.2529644268775,77052
2019-10-02,51.7786561264822,53.596837944664,51.5415019762846,52.5691699604743,123601
2019-10-03,52.6482213438735,53.2806324110672,52.0948616600791,52.4110671936759,56713
2019-10-06,52.0948616600791,52.8853754940712,51.6205533596838,52.0158102766798,69904
2019-10-07,52.4110671936759,52.4901185770751,51.5415019762846,51.9367588932806,70078
2019-10-09,51.3833992094862,51.7786561264822,51.3833992094862,51.5415019762846,51327
2019-10-10,51.5415019762846,51.5415019762846,50.5138339920949,50.7509881422925,67067
2019-10-13,50.8300395256917,52.7272727272727,50.5928853754941,50.7509881422925,107845
2019-10-14,50.8300395256917,52.9644268774704,50.5138339920949,51.2252964426877,154733
2019-10-15,51.8577075098814,51.8577075098814,51.304347826087,51.6205533596838,85289
2019-10-16,51.9367588932806,53.6758893280632,51.5415019762846,52.7272727272727,315941
2019-10-17,52.8853754940712,53.7549407114625,52.0948616600791,52.8853754940712,138722
2019-10-20,52.9644268774704,54.0711462450593,52.4110671936759,53.6758893280632,189343
