Date,Open,High,Low,Close,Volume
2021-06-09,57.6190476190476,58.7619047619048,57.2380952380952,57.4285714285714,1226178
2021-06-10,58.0,58.2857142857143,56.5714285714286,56.6666666666667,1606031
2021-06-13,56.6666666666667,57.6190476190476,55.3333333333333,55.6190476190476,589009
2021-06-14,56.9523809523809,57.047619047619,55.2380952380952,55.5238095238095,1044802
2021-06-15,55.7142857142857,57.1428571428571,55.5238095238095,56.1904761904762,833209
2021-06-16,57.4285714285714,57.4285714285714,55.9047619047619,56.3809523809524,303429
2021-06-17,57.047619047619,57.047619047619,53.8095238095238,54.3809523809524,561098
2021-06-20,55.8095238095238,55.8095238095238,54.0,55.5238095238095,91087
2021-06-21,56.0,57.4285714285714,56.0,57.047619047619,354064
2021-06-22,57.047619047619,57.7142857142857,56.1904761904762,57.2380952380952,366758
2021-06-23,57.6190476190476,57.6190476190476,54.7619047619048,55.8095238095238,297550
2021-06-24,57.047619047619,57.047619047619,55.2380952380952,55.7142857142857,211886
2021-06-27,55.1428571428571,57.047619047619,54.8571428571429,55.4285714285714,233957
2021-06-28,56.0952380952381,56.9523809523809,55.2380952380952,55.5238095238095,174548
2021-06-29,55.5238095238095,56.0,55.4285714285714,55.5238095238095,212771
2021-06-30,55.8095238095238,58.0,55.5238095238095,57.047619047619,548501
2021-07-05,58.0,58.0,56.2857142857143,56.7619047619048,382170
2021-07-06,56.9523809523809,58.4761904761905,56.9523809523809,57.8095238095238,670135
2021-07-07,58.4761904761905,58.5714285714286,56.4761904761905,56.7619047619048,451880
2021-07-08,56.2857142857143,57.2380952380952,56.2857142857143,56.9523809523809,152140
2021-07-12,56.9523809523809,57.3333333333333,56.5714285714286,56.8571428571429,640493
2021-07-13,57.1428571428571,57.6190476190476,56.4761904761905,56.5714285714286,567707
2021-07-14,57.5238095238095,57.8095238095238,56.5714285714286,56.7619047619048,580136
2021-07-15,57.5238095238095,57.6190476190476,56.7619047619048,57.4285714285714,354208
2021-07-18,58.0,58.9523809523809,57.047619047619,58.5714285714286,1209895
2021-07-19,58.5714285714286,58.9523809523809,58.1904761904762,58.7619047619048,860317
2021-07-25,59.1428571428571,59.4285714285714,57.1428571428571,58.1904761904762,618615
2021-07-26,58.7619047619048,58.7619047619048,57.6190476190476,57.9047619047619,617695
2021-07-27,57.3333333333333,58.0952380952381,55.4285714285714,56.2857142857143,1014044
2021-07-28,57.5238095238095,57.5238095238095,56.5714285714286,56.7619047619048,137106
2021-07-29,56.8571428571429,57.2380952380952,56.1904761904762,57.047619047619,175165
2021-08-02,57.8095238095238,59.1428571428571,57.047619047619,58.6666666666667,681653
2021-08-03,58.7619047619048,59.047619047619,57.047619047619,57.4285714285714,1308151
2021-08-05,58.0952380952381,58.0952380952381,56.6666666666667,57.1428571428571,673193
2021-08-09,57.1428571428571,57.1428571428571,56.0952380952381,56.5714285714286,880478
2021-08-10,56.1904761904762,58.7619047619048,55.9047619047619,57.9047619047619,1996977
2021-08-11,58.5714285714286,58.5714285714286,57.1428571428571,57.9047619047619,967436
2021-08-12,58.1904761904762,60.1904761904762,57.7142857142857,59.5238095238095,2793753
2021-08-16,60.4761904761905,62.8571428571429,60.4761904761905,62.0952380952381,4554206
2021-08-17,62.0952380952381,62.4761904761905,60.8571428571429,61.6190476190476,2055475
2021-08-18,61.7142857142857,61.7142857142857,59.9047619047619,60.1904761904762,1985879
2021-08-19,60.4761904761905,60.4761904761905,58.4761904761905,59.5238095238095,833953
2021-08-22,59.2380952380952,62.1904761904762,59.2380952380952,61.6190476190476,1392639
2021-08-23,62.0952380952381,62.5714285714286,60.5714285714286,60.9523809523809,1285192
2021-08-24,61.1428571428571,62.3809523809524,60.5714285714286,61.6190476190476,1889936
2021-08-25,61.9047619047619,62.5714285714286,61.047619047619,62.0952380952381,1924751
2021-08-26,62.2857142857143,65.8095238095238,62.2857142857143,63.9047619047619,4346936
2021-08-29,64.2857142857143,64.2857142857143,62.3809523809524,62.4761904761905,1460052
2021-08-31,62.0,62.8571428571429,61.2380952380952,61.5238095238095,2908966
2021-09-01,62.3809523809524,62.6666666666667,61.5238095238095,61.8095238095238,1093810
2021-09-02,62.0,62.6666666666667,61.5238095238095,61.7142857142857,1309690
2021-09-05,61.9047619047619,63.3333333333333,61.9047619047619,63.1428571428571,1344786
2021-09-06,63.7142857142857,64.2857142857143,63.3333333333333,64.0952380952381,2499561
2021-09-07,64.0952380952381,66.2857142857143,63.3333333333333,65.5238095238095,2704431
2021-09-08,66.1904761904762,67.0476190476191,64.7619047619048,65.8095238095238,1395830
2021-09-09,65.8095238095238,68.5714285714286,64.7619047619048,67.3333333333333,2289485
2021-09-12,67.6190476190476,70.3809523809524,67.4285714285714,67.8095238095238,3260518
2021-09-13,67.8095238095238,68.0952380952381,66.5714285714286,67.6190476190476,1376833
2021-09-14,68.0952380952381,69.3333333333333,65.3333333333333,65.8095238095238,1752387
2021-09-15,66.0,68.6666666666667,65.1428571428571,68.1904761904762,3988289
2021-09-16,69.0476190476191,71.3333333333333,68.1904761904762,69.4285714285714,4979664
2021-09-19,70.1904761904762,71.8095238095238,68.9523809523809,70.5714285714286,3279787
2021-09-20,70.4761904761905,71.2380952380952,68.0952380952381,68.3809523809524,2814902
2021-09-21,68.0952380952381,69.2380952380952,67.9047619047619,68.1904761904762,2096943
2021-09-22,69.0476190476191,69.0476190476191,67.1428571428571,67.6190476190476,1460563
2021-09-23,68.2857142857143,68.3809523809524,67.1428571428571,67.8095238095238,1614657
2021-09-26,68.3809523809524,69.2380952380952,66.8571428571429,67.0476190476191,1242745
2021-09-27,67.3333333333333,68.0,66.4761904761905,66.6666666666667,1937916
2021-09-28,67.5238095238095,68.7619047619048,66.8571428571429,68.1904761904762,2639019
2021-09-29,68.3809523809524,69.9047619047619,68.3809523809524,69.2380952380952,1700991
2021-09-30,69.2380952380952,70.0952380952381,68.3809523809524,69.6190476190476,1729114
2021-10-03,70.4761904761905,71.047619047619,69.5238095238095,70.0952380952381,1689040
2021-10-04,70.4761904761905,70.7619047619048,67.6190476190476,68.1904761904762,1207993
2021-10-05,68.9523809523809,68.9523809523809,66.6666666666667,66.9523809523809,1648408
2021-10-06,66.9523809523809,67.6190476190476,64.7619047619048,65.1428571428571,2203000
2021-10-07,65.8095238095238,66.2857142857143,64.6666666666667,65.1428571428571,1438254
2021-10-10,65.1428571428571,66.5714285714286,65.1428571428571,66.3809523809524,621861
2021-10-11,66.6666666666667,66.6666666666667,64.4761904761905,64.5714285714286,1398549
2021-10-12,64.7619047619048,64.7619047619048,63.0476190476191,63.5238095238095,964855
2021-10-13,63.8095238095238,64.4761904761905,63.1428571428571,63.2380952380952,1304251
2021-10-14,63.2380952380952,63.7142857142857,62.0,62.3809523809524,779358
2021-10-17,62.8571428571429,62.8571428571429,61.7142857142857,62.1904761904762,677903
2021-10-18,62.1904761904762,62.1904761904762,60.0,60.2857142857143,589791
2021-10-19,60.6666666666667,61.7142857142857,59.6190476190476,59.9047619047619,263018
2021-10-21,60.0,60.6666666666667,59.7142857142857,60.1904761904762,323975
2021-10-24,60.9523809523809,61.4285714285714,60.3809523809524,61.047619047619,339822
2021-10-25,61.047619047619,61.2380952380952,58.4761904761905,59.2380952380952,870570
2021-10-26,59.9047619047619,61.3333333333333,59.2380952380952,60.9523809523809,502769
2021-10-27,60.4761904761905,61.1428571428571,60.2857142857143,60.9523809523809,756924
2021-10-28,59.4285714285714,60.8571428571429,58.7619047619048,60.2857142857143,956645
2021-10-31,60.2857142857143,60.9523809523809,59.4285714285714,59.6190476190476,288386
2021-11-01,59.2380952380952,60.0,57.9047619047619,58.2857142857143,515514
2021-11-02,58.3809523809524,59.047619047619,58.0952380952381,58.4761904761905,304530
2021-11-03,58.7619047619048,59.1428571428571,57.6190476190476,58.0,193499
2021-11-04,57.2380952380952,58.8571428571429,56.1904761904762,56.6666666666667,506381
2021-11-07,56.6666666666667,57.8095238095238,56.1904761904762,56.4761904761905,327344
2021-11-08,56.4761904761905,57.9047619047619,55.6190476190476,56.3809523809524,175404
2021-11-09,56.3809523809524,57.8095238095238,56.1904761904762,57.5238095238095,453794
2021-11-10,57.9047619047619,58.7619047619048,57.5238095238095,58.4761904761905,296686
2021-11-11,58.5714285714286,59.3333333333333,58.1904761904762,58.2857142857143,498699
2021-11-14,58.2857142857143,58.2857142857143,56.8571428571429,57.1428571428571,334982
2021-11-15,58.0952380952381,58.0952380952381,56.0952380952381,56.3809523809524,638452
2021-11-16,57.1428571428571,58.4761904761905,56.9523809523809,57.7142857142857,1062921
2021-11-17,58.1904761904762,59.8095238095238,57.8095238095238,58.7619047619048,1415927
2021-11-18,59.3333333333333,59.9047619047619,58.2857142857143,58.5714285714286,1056936
2021-11-21,58.9523809523809,60.4761904761905,58.9523809523809,60.0952380952381,845145
2021-11-22,60.0952380952381,60.0952380952381,58.3809523809524,58.6666666666667,712494
2021-11-23,59.3333333333333,59.7142857142857,58.7619047619048,59.047619047619,340301
2021-11-24,59.047619047619,59.7142857142857,58.4761904761905,58.5714285714286,181519
2021-11-25,59.6190476190476,59.6190476190476,57.6190476190476,57.8095238095238,250984
2021-11-28,56.6666666666667,57.2380952380952,56.6666666666667,56.7619047619048,219917
2021-11-29,57.1428571428571,58.5714285714286,56.7619047619048,57.7142857142857,482561
2021-11-30,58.0952380952381,59.047619047619,56.0952380952381,56.2857142857143,775517
2021-12-01,58.5714285714286,58.5714285714286,56.0,56.4761904761905,959428
2021-12-02,56.8571428571429,60.1904761904762,55.8095238095238,60.0,3739552
2021-12-05,60.2857142857143,60.3809523809524,58.7619047619048,58.9523809523809,773040
2021-12-06,59.047619047619,59.4285714285714,58.5714285714286,58.8571428571429,516924
2021-12-07,58.9523809523809,59.9047619047619,58.7619047619048,59.6190476190476,1143249
2021-12-08,59.5238095238095,59.8095238095238,58.4761904761905,58.8571428571429,518822
2021-12-09,59.3333333333333,59.3333333333333,57.7142857142857,58.0,486143
2021-12-12,58.3809523809524,58.6666666666667,57.3333333333333,57.6190476190476,543810
2021-12-13,58.1904761904762,58.1904761904762,57.6190476190476,57.9047619047619,152749
2021-12-14,58.7619047619048,58.7619047619048,57.5238095238095,57.7142857142857,179349
2021-12-15,58.0,58.0,56.7619047619048,57.1428571428571,409241
2021-12-19,57.1428571428571,57.1428571428571,56.6666666666667,56.6666666666667,197917
2021-12-20,57.5238095238095,57.5238095238095,56.2857142857143,56.3809523809524,177682
2021-12-21,56.4761904761905,58.0952380952381,56.4761904761905,56.8571428571429,137403
2021-12-22,57.3333333333333,57.3333333333333,56.5714285714286,56.6666666666667,166399
2021-12-23,57.047619047619,57.047619047619,56.1904761904762,56.5714285714286,130894
2021-12-26,56.5714285714286,56.5714285714286,55.2380952380952,55.5238095238095,259774
2021-12-27,56.3809523809524,56.3809523809524,55.5238095238095,56.1904761904762,61571
2021-12-28,56.1904761904762,57.5238095238095,56.1904761904762,57.3333333333333,134489
2021-12-29,57.5238095238095,57.6190476190476,56.9523809523809,57.2380952380952,119330
2021-12-30,57.4285714285714,58.0,56.7619047619048,57.4285714285714,169164
2022-01-02,57.3333333333333,58.2857142857143,57.3333333333333,57.6190476190476,118471
2022-01-03,58.0952380952381,58.2857142857143,56.8571428571429,57.047619047619,203463
2022-01-04,57.8095238095238,57.8095238095238,56.9523809523809,57.047619047619,147866
2022-01-05,57.1428571428571,58.8571428571429,57.1428571428571,58.0,295755
2022-01-06,58.9523809523809,58.9523809523809,58.0952380952381,58.1904761904762,361597
2022-01-09,58.2857142857143,58.3809523809524,57.2380952380952,57.3333333333333,427961
2022-01-10,58.0952380952381,58.0952380952381,56.2857142857143,56.8571428571429,408983
2022-01-11,57.7142857142857,58.9523809523809,56.3809523809524,57.8095238095238,540251
2022-01-12,57.7142857142857,58.0952380952381,57.2380952380952,57.7142857142857,330854
2022-01-13,56.7619047619048,58.7619047619048,56.7619047619048,57.6190476190476,132695
2022-01-16,57.4285714285714,58.5714285714286,56.9523809523809,57.047619047619,524164
2022-01-17,58.0952380952381,58.0952380952381,56.9523809523809,57.3333333333333,253130
2022-01-18,58.0,58.5714285714286,57.7142857142857,58.0,287869
2022-01-19,58.8571428571429,58.8571428571429,57.4285714285714,58.0952380952381,149268
2022-01-20,58.5714285714286,58.5714285714286,57.9047619047619,58.0952380952381,187719
2022-01-23,57.7142857142857,58.4761904761905,57.4285714285714,58.0,214946
2022-01-24,58.0952380952381,58.5714285714286,57.2380952380952,57.5238095238095,165482
2022-01-25,57.3333333333333,57.8095238095238,57.1428571428571,57.3333333333333,228304
2022-01-26,58.0952380952381,58.4761904761905,56.9523809523809,57.1428571428571,341840
2022-01-27,58.3809523809524,58.3809523809524,55.9047619047619,56.2857142857143,884405
2022-01-30,57.5238095238095,58.0952380952381,56.3809523809524,56.9523809523809,175161
2022-01-31,56.3809523809524,57.4285714285714,56.0,56.2857142857143,432143
2022-02-01,57.1428571428571,57.8095238095238,56.5714285714286,56.9523809523809,86774
2022-02-02,57.5238095238095,57.5238095238095,56.3809523809524,56.4761904761905,127372
2022-02-03,57.047619047619,57.3333333333333,56.5714285714286,56.8571428571429,104324
2022-02-06,57.2380952380952,58.1904761904762,56.2857142857143,57.8095238095238,327059
2022-02-07,57.2380952380952,58.4761904761905,57.2380952380952,57.9047619047619,200300
2022-02-08,57.9047619047619,59.4285714285714,57.9047619047619,58.2857142857143,1048578
2022-02-09,58.7619047619048,58.7619047619048,57.3333333333333,57.6190476190476,423086
2022-02-10,58.0952380952381,59.4285714285714,57.5238095238095,57.7142857142857,607017
2022-02-13,58.0,58.0952380952381,57.1428571428571,57.6190476190476,324678
2022-02-14,57.7142857142857,57.8095238095238,56.0,56.1904761904762,794716
2022-02-15,56.1904761904762,56.1904761904762,54.7619047619048,54.952380952381,598600
2022-02-16,55.5238095238095,55.9047619047619,54.1904761904762,54.4761904761905,632691
2022-02-17,54.7619047619048,54.7619047619048,54.0,54.1904761904762,222281
2022-02-20,54.7619047619048,54.7619047619048,53.0476190476191,53.5238095238095,288538
2022-02-22,52.6666666666667,54.1904761904762,52.6666666666667,53.8095238095238,191526
2022-02-23,53.8095238095238,54.6666666666667,53.5238095238095,54.1904761904762,186961
2022-02-24,54.1904761904762,54.7619047619048,53.3333333333333,53.4285714285714,290714
2022-02-27,53.4285714285714,53.6190476190476,50.2857142857143,52.0,419486
2022-02-28,53.2380952380952,53.2380952380952,52.2857142857143,53.1428571428571,171919
2022-03-01,53.1428571428571,53.7142857142857,52.8571428571429,52.8571428571429,127077
2022-03-02,53.3333333333333,53.3333333333333,52.0,52.7619047619048,207847
2022-03-03,52.8571428571429,53.2380952380952,51.8095238095238,52.4761904761905,375519
2022-03-06,52.4761904761905,53.0476190476191,52.1904761904762,52.3809523809524,232881
2022-03-07,52.3809523809524,52.4761904761905,50.5714285714286,50.7619047619048,414363
2022-03-09,52.0,52.0,50.1,50.7,1137798
2022-03-10,51.0,51.9,50.5,50.8,733396
2022-03-13,51.0,52.7,51.0,52.1,287579
2022-03-14,52.1,52.7,51.9,52.5,458197
2022-03-15,52.5,52.8,52.0,52.5,400773
2022-03-16,52.3,52.7,51.5,52.1,174640
2022-03-20,52.1,52.1,51.1,51.6,185116
2022-03-21,51.3,51.4,50.6,51.0,181897
2022-03-22,51.3,51.7,51.2,51.5,116703
2022-03-23,51.8,51.9,51.0,51.1,152382
2022-03-24,51.4,51.8,51.0,51.6,90193
2022-03-27,51.9,51.9,51.0,51.3,73539
2022-03-28,51.3,51.5,51.0,51.3,64433
2022-03-29,51.1,52.5,51.0,52.1,231229
2022-03-30,52.2,52.2,51.3,51.4,138465
2022-03-31,51.7,52.7,51.1,52.1,157004
2022-04-03,52.3,53.2,51.5,52.6,735373
2022-04-04,52.6,53.5,52.2,52.5,242659
2022-04-05,52.0,52.5,51.6,52.0,146036
2022-04-06,52.0,52.2,51.0,51.1,271901
2022-04-07,51.1,51.7,51.0,51.4,167646
2022-04-10,51.5,51.6,51.2,51.5,55278
2022-04-11,51.7,52.0,51.1,51.2,164816
2022-04-12,51.4,51.4,50.7,51.1,176742
2022-04-13,51.0,51.3,50.4,51.1,109329
2022-04-17,51.5,51.5,51.0,51.2,52517
2022-04-18,50.9,51.2,50.2,50.7,174600
2022-04-19,50.2,51.1,49.7,50.5,129861
2022-04-20,50.0,51.4,50.0,51.0,352102
2022-04-21,51.6,51.8,51.2,51.7,138616
