Date,Open,High,Low,Close,Volume
2018-12-13,80.6136637035417,80.676154915715,79.5513130965958,80.238716430502,6224
2018-12-17,80.0512427939821,80.0512427939821,79.9887515818088,79.9887515818088,5294
2018-12-18,80.238716430502,80.6136637035417,80.1137340061554,80.238716430502,8034
2018-12-19,81.2385758252746,81.2385758252746,80.3636988548485,80.8011373400616,5965
2018-12-20,80.4261900670218,83.7382243122061,80.0512427939821,82.2384352200472,10029
2018-12-23,84.3006452217657,84.3006452217657,80.1762252183287,80.3636988548485,9306
2018-12-24,80.0512427939821,81.2385758252746,79.9887515818088,80.0512427939821,19882
2018-12-26,80.3012076426752,80.9261197644081,80.1137340061554,80.1762252183287,9020
2018-12-27,80.3636988548485,81.1760846131013,80.238716430502,80.8636285522348,8148
2019-01-01,68.3278913902733,69.1527753909607,68.1216703901014,68.2591510568826,1946
2019-01-02,68.6715930572263,69.633957724695,68.6028527238357,68.8778140573982,10806
2019-01-03,68.740333390617,70.2526207252105,68.2591510568826,70.0463997250387,11565
2019-01-06,68.6715930572263,70.2526207252105,68.6715930572263,70.1151400584293,16733
2019-01-07,69.2902560577419,70.1838803918199,68.9465543907888,68.9465543907888,16799
2019-01-08,68.6715930572263,70.8025433923355,68.6715930572263,70.6650627255542,175643
2019-01-09,71.3524660594604,71.3524660594604,69.9089190582574,70.7338030589448,43858
2019-01-10,70.8025433923355,72.314830726929,70.3213610586011,71.2149853926792,109030
2019-01-13,71.3524660594604,71.3524660594604,70.3213610586011,70.4588417253824,14938
2019-01-14,69.7026980580856,70.8025433923355,69.5652173913044,69.9089190582574,27645
2019-01-15,70.2526207252105,71.9023887265853,68.6028527238357,69.7026980580856,72172
2019-01-16,70.2526207252105,70.3901013919918,68.1216703901014,69.9089190582574,46967
2019-01-17,70.1838803918199,71.0087643925073,69.7026980580856,70.5963223921636,150563
2019-01-20,71.0087643925073,77.882797731569,70.9400240591167,77.882797731569,536804
2019-01-21,81.6635160680529,85.9254167382712,80.5636707338031,81.1823337343186,377596
2019-01-22,81.6635160680529,82.2134387351779,74.1708197284757,75.4768860628974,292575
2019-01-23,75.6831070630693,82.7633614023028,74.8582230623819,76.7142120639285,226129
2019-01-24,77.7453170647878,79.5325657329438,75.1331843959443,76.3017700635848,149984
2019-01-27,77.7453170647878,80.9761127341468,76.9204330641004,77.7453170647878,244190
2019-01-28,78.1577590651315,78.9826430658189,72.5210517271009,74.0333390616944,129085
2019-01-29,74.1708197284757,75.8893280632411,72.7960130606634,73.6896373947414,120927
2019-01-30,74.5145213954288,74.9269633957725,71.0087643925073,71.9023887265853,105394
2019-01-31,71.6274273930229,73.8958583949132,70.9400240591167,71.4899467262416,54183
2019-02-03,72.4523113937103,73.4834163945695,72.314830726929,72.6585323938821,38021
2019-02-04,72.7272727272727,73.0022340608352,70.9400240591167,71.8336483931947,70010
2019-02-05,70.8712837257261,71.9023887265853,70.6650627255542,71.0775047258979,38847
2019-02-06,71.8336483931947,72.1773500601478,70.8025433923355,71.6961677264135,31420
2019-02-07,71.7649080598041,73.5521567279601,71.3524660594604,73.2084550610071,49569
2019-02-10,75.1331843959443,76.7829523973191,73.5521567279601,74.5832617288194,158288
2019-02-11,75.1331843959443,75.6143667296786,73.5521567279601,74.8582230623819,72967
2019-02-12,74.8582230623819,75.8205877298505,72.5210517271009,74.0333390616944,53138
2019-02-13,74.0333390616944,74.5832617288194,73.0709743942258,73.6208970613508,37683
2019-02-14,73.5521567279601,74.1020793950851,73.2771953943977,73.6208970613508,71721
2019-02-17,73.8271180615226,74.5832617288194,73.0022340608352,73.8271180615226,58718
2019-02-18,74.5832617288194,75.1331843959443,73.8271180615226,74.7894827289912,34709
2019-02-19,74.7894827289912,75.6143667296786,74.7894827289912,75.4081457295068,98218
2019-02-20,75.6143667296786,78.1577590651315,75.6143667296786,77.6078363980065,225411
2019-02-24,77.6078363980065,78.4327203986939,75.1331843959443,76.3017700635848,48255
2019-02-25,76.3017700635848,77.1266540642722,75.3394053961162,76.439250730366,66051
2019-02-26,77.0579137308816,77.1953943976628,75.7518473964599,76.8516927307097,76636
2019-02-27,77.3328750644441,77.6078363980065,76.3705103969754,76.6454717305379,96306
2019-03-03,77.1266540642722,77.6765767313972,76.2330297301942,76.9204330641004,215519
2019-03-05,77.6765767313972,79.4638253995532,75.6143667296786,78.0202783983502,98352
2019-03-06,78.0202783983502,81.8697370682248,77.4016153978347,78.2952397319127,83615
2019-03-07,79.2576043993813,83.1070630692559,77.1953943976628,82.3509194019591,241479
2019-03-10,83.1070630692559,83.6569857363808,80.0824884000687,80.9073724007561,111770
2019-03-11,82.4196597353497,86.6128200721774,81.8697370682248,84.2756487368964,330431
2019-03-12,84.2756487368964,88.4000687403334,83.6569857363808,87.4377040728648,555600
2019-03-13,88.468809073724,94.4492180787077,88.468809073724,90.9434610757862,531473
2019-03-14,90.6684997422238,94.036776078364,88.5375494071146,88.8812510740677,348991
2019-03-18,88.6750300738959,88.7437704072865,84.0006874033339,84.2756487368964,121769
2019-03-19,83.6569857363808,86.9565217391305,81.8009967348342,85.0317924041932,88939
2019-03-20,87.2314830726929,87.7814057398179,82.1446984017873,83.6569857363808,64844
2019-03-21,84.2756487368964,84.2756487368964,81.3885547344905,82.6946210689122,115422
2019-03-24,81.8697370682248,82.8321017356934,81.8697370682248,82.4884000687403,84068
2019-03-25,82.4884000687403,84.6193504038495,81.0448530675374,81.3885547344905,31150
2019-03-27,80.7698917339749,82.2134387351779,78.4327203986939,79.2576043993813,66505
2019-03-28,82.4884000687403,82.4884000687403,79.2576043993813,80.21996906685,29114
2019-03-31,80.0824884000687,81.8009967348342,78.9139027324283,79.2576043993813,25901
2019-04-01,81.3198144010998,81.3198144010998,78.9139027324283,79.670046399725,48862
2019-04-02,80.9761127341468,80.9761127341468,78.6389413988658,79.4638253995532,48164
2019-04-03,80.9073724007561,80.9073724007561,77.1953943976628,77.6078363980065,19058
2019-04-04,77.6765767313972,79.8762673998969,77.6765767313972,79.6013060663344,23856
2019-04-07,78.9139027324283,79.1201237326001,78.2952397319127,78.2952397319127,22480
2019-04-08,74.7207423956006,82.1446984017873,74.7207423956006,79.8762673998969,762606
2019-04-09,79.8762673998969,81.8697370682248,77.1953943976628,78.3639800653033,20603
2019-04-10,77.3328750644441,80.0137480666781,77.1953943976628,77.3328750644441,12206
2019-04-11,77.4016153978347,79.4638253995532,76.5767313971473,77.1953943976628,20492
2019-04-15,78.9139027324283,80.7011514005843,76.7829523973191,77.0579137308816,31856
2019-04-16,78.2264993985221,78.2952397319127,75.8893280632411,76.5767313971473,21119
2019-04-17,78.9139027324283,78.9139027324283,73.758377728132,74.3770407286475,45506
2019-04-18,74.4457810620382,76.5079910637567,72.314830726929,73.5521567279601,114987
2019-04-21,74.1020793950851,74.9957037291631,71.421206392851,71.5586870596322,65134
2019-04-23,71.2149853926792,71.2149853926792,67.1593057226328,67.4342670561952,46062
2019-04-24,67.5717477229765,70.8025433923355,65.3033167210861,69.9089190582574,27113
2019-04-25,70.7338030589448,71.971129059976,69.3589963911325,71.2837257260698,31996
2019-04-28,71.6274273930229,73.0709743942258,70.3213610586011,72.3835710603197,24388
2019-04-29,72.5897920604915,72.5897920604915,69.3589963911325,69.7026980580856,18401
2019-04-30,69.977659391648,74.0333390616944,69.977659391648,72.7960130606634,55580
2019-05-02,72.7960130606634,75.8205877298505,73.5521567279601,74.9269633957725,34888
2019-05-05,75.3394053961162,77.6765767313972,74.9269633957725,76.7829523973191,64929
2019-05-06,76.7829523973191,76.9204330641004,73.5521567279601,76.439250730366,91093
2019-05-07,76.5079910637567,77.0579137308816,72.7272727272727,74.3083003952569,31698
2019-05-08,73.5521567279601,74.7894827289912,72.7272727272727,74.5145213954288,50112
2019-05-09,74.1708197284757,74.65200206221,72.0398693933666,72.314830726929,31416
2019-05-12,73.5521567279601,73.5521567279601,70.527582058773,70.6650627255542,23801
2019-05-13,73.1397147276164,73.1397147276164,70.3213610586011,70.6650627255542,27533
2019-05-14,71.6961677264135,71.6961677264135,70.7338030589448,70.8025433923355,4780
2019-05-15,72.2460903935384,72.2460903935384,70.2526207252105,70.8025433923355,10453
2019-05-16,73.5521567279601,73.5521567279601,69.4277367245231,70.9400240591167,6000
2019-05-19,71.6961677264135,72.7960130606634,70.3901013919918,71.0087643925073,25293
2019-05-20,72.314830726929,72.314830726929,69.9089190582574,70.3901013919918,16314
2019-05-21,70.3901013919918,72.314830726929,69.9089190582574,69.9089190582574,20341
2019-05-22,71.9023887265853,71.9023887265853,69.7026980580856,69.9089190582574,12816
2019-05-23,71.6961677264135,71.6961677264135,69.4277367245231,69.7026980580856,20740
2019-05-26,71.6961677264135,72.1086097267572,69.4277367245231,69.9089190582574,35956
2019-05-27,69.977659391648,71.6961677264135,69.977659391648,71.4899467262416,21157
2019-05-28,72.1773500601478,72.1773500601478,71.2837257260698,71.4899467262416,56156
2019-05-29,71.1462450592885,72.1773500601478,71.1462450592885,71.421206392851,36587
2019-05-30,71.6961677264135,72.314830726929,71.5586870596322,72.1773500601478,42336
2019-06-09,72.2460903935384,72.6585323938821,71.6961677264135,72.1086097267572,54744
2019-06-10,72.314830726929,75.3394053961162,72.314830726929,74.8582230623819,70900
2019-06-11,74.4457810620382,75.2019247293349,71.9023887265853,74.0333390616944,56882
2019-06-12,73.5521567279601,75.8205877298505,73.5521567279601,75.3394053961162,105183
2019-06-13,76.2330297301942,76.2330297301942,74.1020793950851,74.4457810620382,56975
2019-06-16,75.8205877298505,75.8205877298505,74.1020793950851,74.1708197284757,38485
2019-06-17,72.6585323938821,76.439250730366,72.314830726929,74.9269633957725,166179
2019-06-18,73.4146760611789,74.7207423956006,73.4146760611789,73.5521567279601,26635
2019-06-19,72.9334937274446,74.2395600618663,72.9334937274446,73.5521567279601,28726
2019-06-20,73.3459357277883,74.65200206221,73.3459357277883,73.8271180615226,57653
2019-06-23,73.9645987283038,74.65200206221,73.4146760611789,73.8958583949132,14025
2019-06-24,72.1086097267572,74.5832617288194,72.1086097267572,74.1708197284757,19861
2019-06-25,74.1708197284757,74.5145213954288,73.6896373947414,74.3770407286475,84143
2019-06-26,74.4457810620382,75.1331843959443,74.4457810620382,74.9269633957725,15572
2019-06-27,76.5079910637567,76.5079910637567,73.1397147276164,73.3459357277883,12678
2019-06-30,73.2771953943977,74.3083003952569,72.9334937274446,73.8958583949132,10838
2019-07-02,75.2019247293349,75.2019247293349,73.5521567279601,74.0333390616944,104478
2019-07-03,74.1020793950851,74.3770407286475,73.2084550610071,73.6208970613508,219488
2019-07-04,72.6585323938821,74.1020793950851,72.6585323938821,73.5521567279601,19637
2019-07-07,72.7272727272727,73.8271180615226,72.7272727272727,72.864753394054,10822
2019-07-08,72.864753394054,74.9957037291631,72.6585323938821,73.0022340608352,15250
2019-07-09,72.7272727272727,73.6896373947414,72.7272727272727,72.7960130606634,27529
2019-07-10,72.7960130606634,74.65200206221,72.1773500601478,72.3835710603197,7509
2019-07-11,74.0333390616944,74.0333390616944,71.971129059976,72.1086097267572,8052
2019-07-14,72.0398693933666,73.5521567279601,72.0398693933666,72.1086097267572,12085
2019-07-15,71.971129059976,73.4146760611789,71.4899467262416,71.7649080598041,49879
2019-07-16,71.9023887265853,72.4523113937103,71.7649080598041,72.1086097267572,11740
2019-07-17,72.1086097267572,72.864753394054,72.1086097267572,72.314830726929,9008
2019-07-18,73.5521567279601,73.5521567279601,72.0398693933666,72.9334937274446,11617
2019-07-21,74.0333390616944,74.0333390616944,71.1462450592885,71.8336483931947,15237
2019-07-22,72.7960130606634,72.7960130606634,69.4277367245231,70.527582058773,58536
2019-07-23,72.9334937274446,72.9334937274446,71.1462450592885,71.2837257260698,3910
2019-07-24,71.2837257260698,73.5521567279601,69.9089190582574,71.2837257260698,3577
2019-07-25,73.5521567279601,73.5521567279601,71.9023887265853,72.2460903935384,2660
2019-07-28,71.3524660594604,73.3459357277883,71.2837257260698,72.1773500601478,24898
2019-07-29,71.7649080598041,73.1397147276164,71.2149853926792,71.3524660594604,31070
2019-07-30,71.3524660594604,71.6961677264135,70.5963223921636,71.2837257260698,4587
2019-07-31,71.6961677264135,71.8336483931947,70.8712837257261,71.6961677264135,76909
2019-08-01,70.6650627255542,72.5210517271009,70.6650627255542,70.8025433923355,19019
2019-08-04,71.6961677264135,72.314830726929,70.2526207252105,70.7338030589448,37805
2019-08-05,72.1773500601478,72.1773500601478,70.7338030589448,70.8025433923355,15240
2019-08-06,71.971129059976,72.314830726929,69.08403505757,71.2837257260698,8712
2019-08-07,72.3835710603197,72.3835710603197,71.2837257260698,72.2460903935384,14651
2019-08-08,72.314830726929,73.2084550610071,71.2837257260698,72.5210517271009,4832
2019-08-18,73.4146760611789,73.4146760611789,71.3524660594604,72.1086097267572,3072
2019-08-19,71.6274273930229,72.6585323938821,71.5586870596322,72.3835710603197,47437
2019-08-20,72.7960130606634,72.7960130606634,71.6961677264135,71.7649080598041,35688
2019-08-21,72.314830726929,72.7960130606634,71.6961677264135,72.2460903935384,61284
2019-08-22,72.6585323938821,72.6585323938821,71.8336483931947,71.9023887265853,12522
2019-08-25,71.2837257260698,72.314830726929,70.527582058773,70.8025433923355,5431
2019-08-26,72.0398693933666,72.0398693933666,70.3213610586011,71.2837257260698,33784
2019-08-27,72.6585323938821,72.6585323938821,71.5586870596322,72.314830726929,22489
2019-08-28,72.5897920604915,72.5897920604915,71.6961677264135,72.314830726929,75916
2019-08-29,72.314830726929,72.5897920604915,71.1462450592885,71.2837257260698,42218
2019-09-01,71.2837257260698,72.1773500601478,70.527582058773,71.6274273930229,21299
2019-09-02,69.3589963911325,72.0398693933666,69.3589963911325,69.8401787248668,21069
2019-09-03,71.6961677264135,71.6961677264135,69.7026980580856,70.5963223921636,8072
2019-09-04,71.6961677264135,71.6961677264135,70.0463997250387,71.5586870596322,7074
2019-09-05,72.2460903935384,72.2460903935384,70.3213610586011,70.7338030589448,5307
2019-09-08,71.6961677264135,71.6961677264135,70.4588417253824,70.4588417253824,3055
2019-09-09,69.9089190582574,71.1462450592885,69.9089190582574,70.7338030589448,7341
2019-09-11,71.5586870596322,72.2460903935384,69.8401787248668,71.1462450592885,9660
2019-09-12,71.6961677264135,71.6961677264135,70.0463997250387,70.5963223921636,6121
2019-09-15,71.6961677264135,72.5897920604915,69.9089190582574,72.1086097267572,4668
2019-09-16,72.2460903935384,72.2460903935384,70.5963223921636,70.8025433923355,2710
2019-09-17,71.6961677264135,71.6961677264135,70.3901013919918,71.1462450592885,4420
2019-09-18,71.6961677264135,72.0398693933666,70.8025433923355,71.6274273930229,4050
2019-09-19,70.527582058773,72.0398693933666,70.3213610586011,70.3213610586011,9063
2019-09-22,71.6274273930229,72.6585323938821,70.9400240591167,72.3835710603197,14023
2019-09-23,72.864753394054,73.9645987283038,71.8336483931947,73.5521567279601,49580
2019-09-24,74.65200206221,74.65200206221,73.2084550610071,73.5521567279601,27653
2019-09-25,74.0333390616944,74.0333390616944,71.2149853926792,71.3524660594604,9491
2019-09-26,73.3459357277883,73.3459357277883,71.421206392851,72.1773500601478,3346
2019-09-29,73.1397147276164,73.4146760611789,72.1773500601478,73.1397147276164,14868
2019-09-30,73.5521567279601,73.758377728132,72.1773500601478,72.5210517271009,30196
2019-10-01,73.4834163945695,73.5521567279601,72.1773500601478,73.2084550610071,14811
2019-10-02,73.4834163945695,73.4834163945695,72.6585323938821,72.864753394054,9019
2019-10-03,73.4146760611789,73.4834163945695,71.2837257260698,71.6961677264135,14244
2019-10-06,73.2084550610071,73.2084550610071,71.9023887265853,71.971129059976,7164
2019-10-07,73.2084550610071,73.2084550610071,69.3589963911325,70.5963223921636,4354
2019-10-09,72.5897920604915,72.5897920604915,70.8025433923355,71.2149853926792,3732
2019-10-10,70.8712837257261,72.864753394054,70.527582058773,71.9023887265853,6210
